,Res ra,Res dec,Res az,Res alt,Base Ra,Base Dec,Base Az,Base Alt,Snakes
320,-0.23164553825836265,0.2067605042697096,-47.96451517195237,-76.84080438232854,194.59049838747896,-51.753107746004304,137.91011171838522,53.377633495518246,107
321,-0.04065483509521073,-0.13217375579301915,0.09644684544127813,-0.1579766800574589,194.59049838747896,-51.753107746004304,137.91011171838522,53.377633495518246,107
322,0.27230037314893707,-0.07458674847669045,47.868068326408775,76.99878106236042,194.59049838747896,-51.753107746004304,137.91011171838522,53.377633495518246,107
323,0.09616319956649022,0.008181830074249774,-54.380457765876145,-80.9359478555507,191.8226400615437,-49.61413819392598,135.57478138327807,55.8653516236933,108
324,-0.04434843481249118,-0.14688599546275327,0.33645665909034506,0.15800240020666934,191.8226400615437,-49.61413819392598,135.57478138327807,55.8653516236933,108
325,-0.05181476434472643,0.13870416533734442,54.0440011067858,80.77794545534402,191.8226400615437,-49.61413819392598,135.57478138327807,55.8653516236933,108
326,-5.562027135363223,-3.310589548394205,-56.493476236266815,-70.29706600305872,190.22166002803752,-52.72596574401737,141.42607638194326,55.62042796215449,109
327,3.099681879336913,1.3786554415077035,-3.587933244307351,-0.89220075605283,190.22166002803752,-52.72596574401737,141.42607638194326,55.62042796215449,109
328,2.462345256333265,1.9319341068865015,60.081409480574166,71.18926675911155,190.22166002803752,-52.72596574401737,141.42607638194326,55.62042796215449,109
329,-0.0683796044427254,-0.02549891288197159,-55.22988988614088,-80.35528220047183,191.8227252358818,-49.614109450368126,135.70807335848158,56.061422208934594,110
330,0.016627167713068047,-0.12941184175474518,0.22691430149279768,0.04148895128253116,191.8227252358818,-49.614109450368126,135.70807335848158,56.061422208934594,110
331,0.05175243672965735,0.15491075461113724,55.00297558485272,80.31379324913814,191.8227252358818,-49.614109450368126,135.70807335848158,56.061422208934594,110
332,0.28419480585171186,0.010396049947303254,-14.679252291273315,-81.89252305210175,209.0602777204721,-51.91151020105167,135.03534834811717,45.08700642061006,111
333,0.0374580073071229,0.024490076117444914,-0.12273328613900958,-0.35452058205578396,209.0602777204721,-51.91151020105167,135.03534834811717,45.08700642061006,111
334,-0.3216528130565166,-0.03488612601358909,14.80198557761696,82.24704363415754,209.0602777204721,-51.91151020105167,135.03534834811717,45.08700642061006,111
335,0.5888183994784413,-0.03366594207250273,-14.762518865836682,-81.75486250052302,210.9031517566424,-51.91392806944424,135.0454301755017,45.14048223599059,112
336,-0.07762797150689948,0.10672440817813822,-0.15138115646777806,0.13816171835401292,210.9031517566424,-51.91392806944424,135.0454301755017,45.14048223599059,112
337,-0.5111904279715418,-0.07305846610563549,14.913900022406779,81.61670078219458,210.9031517566424,-51.91392806944424,135.0454301755017,45.14048223599059,112
338,0.25219453062845787,0.45788277346332507,-15.343161069722555,-81.53587236536453,211.36494891032098,-51.91439658461391,135.04072293491785,45.11505791349909,113
339,-1.2183735836288179,-1.3147268316458849,1.984749790335627,0.7118155563603068,211.36494891032098,-51.91439658461391,135.04072293491785,45.11505791349909,113
340,0.9661790525910874,0.8568440582081394,13.35841127928461,80.82405680905538,211.36494891032098,-51.91439658461391,135.04072293491785,45.11505791349909,113
341,-0.7404864368140807,-0.1255910816752248,-15.004754073652293,-85.99361309819642,208.41670426246904,-48.92465253042432,131.10544020179054,47.45270714079688,114
342,0.12242280896543889,0.03190522705551757,-0.08767774520492821,-0.08236085559474304,208.41670426246904,-48.92465253042432,131.10544020179054,47.45270714079688,114
343,0.6180636278486418,0.09368585454296863,15.09243181895954,86.07597395379116,208.41670426246904,-48.92465253042432,131.10544020179054,47.45270714079688,114
344,-0.08096523832819003,-0.13304519152939065,-15.09571443796176,-81.3925162338677,211.36534329075494,-51.91405564388878,135.07636682910115,45.311297100567856,115
345,-0.05051275396681376,0.16887852537195158,-0.2840170214085447,-0.09453639312653195,211.36534329075494,-51.91405564388878,135.07636682910115,45.311297100567856,115
346,0.13147799219268563,-0.035833333791401856,15.379731459370305,81.4870526270198,211.36534329075494,-51.91405564388878,135.07636682910115,45.311297100567856,115
347,0.20836619925148625,-0.005566162136005914,-24.715761930599456,-82.33937151366888,206.0383652019689,-50.71356930828614,134.16569980606744,48.89153657110032,116
348,-0.20836619925148625,0.005566162110426376,24.715761930497138,82.3393715136433,206.0383652019689,-50.71356930828614,134.16569980606744,48.89153657110032,116
349,0.13906680934496762,0.025677585318817364,-15.893073879692565,-81.03738128677946,211.36528221974936,-51.91407232544901,135.11444600437486,45.509627493243194,117
350,-0.04513076177090625,0.14111556475029374,-0.20729866135980046,0.10263267975005874,211.36528221974936,-51.91407232544901,135.11444600437486,45.509627493243194,117
351,-0.09393604767637953,-0.16679315004353157,16.100372541052366,80.93474860700383,211.36528221974936,-51.91407232544901,135.11444600437486,45.509627493243194,117
352,1.208131433691051,0.8972025518687587,-22.855021652605956,-85.12157163786753,206.98348281459553,-49.69336849950878,132.53340005760143,48.68525057158063,118
353,-2.782541330634558,-2.0366944250667984,3.4755460457517984,1.4729108988603912,206.98348281459553,-49.69336849950878,132.53340005760143,48.68525057158063,118
354,1.574409896841189,1.1394918731468806,19.379475606956476,83.64866073903272,206.98348281459553,-49.69336849950878,132.53340005760143,48.68525057158063,118
355,-0.2072544415000266,-0.13793961815338207,-16.30208383169247,-81.04953283392717,211.36527651107792,-51.91408917401508,135.15404668212128,45.70773347183769,119
356,0.037185609778589424,0.03318887610817001,-0.0938618134000535,-0.1044091771376543,211.36527651107792,-51.91408917401508,135.15404668212128,45.70773347183769,119
357,0.170068831619119,0.1047507420707916,16.39594564539948,81.15394201106483,211.36527651107792,-51.91408917401508,135.15404668212128,45.70773347183769,119
358,-0.06991682942043553,-0.11851295261635642,-8.560232802972223,-88.17373432447653,212.26510673065158,-48.458554827812726,130.16550063004954,45.60721925904577,120
359,0.010129225995569868,0.10788887886121756,-0.14895641911607527,0.2882904430379085,212.26510673065158,-48.458554827812726,130.16550063004954,45.60721925904577,120
360,0.05978760362950197,0.01062407378071839,8.70918922198598,87.88544388138746,212.26510673065158,-48.458554827812726,130.16550063004954,45.60721925904577,120
361,0.25195084214146846,0.13758201344273857,-17.327542874249957,-80.93840384948692,211.36523946506193,-51.91414476861117,135.1950812427851,45.90486415421205,121
362,-0.6262656294097724,-0.0698927340067712,0.1528565342141519,0.354168642292052,211.36523946506193,-51.91414476861117,135.1950812427851,45.90486415421205,121
363,0.3743147872683039,-0.06768927938480829,17.174686340035805,80.58423520722044,211.36523946506193,-51.91414476861117,135.1950812427851,45.90486415421205,121
364,0.31981927245396946,0.20184884650120694,-17.711863410067963,-75.16736846894219,213.78548055876573,-55.07732451524816,139.31256083245032,44.07950035549137,122
365,-0.2612280316157012,-0.07937157261039829,0.1327735127347296,0.18757321463738208,213.78548055876573,-55.07732451524816,139.31256083245032,44.07950035549137,122
366,-0.058591240531313815,-0.12247727383964957,17.579089897333233,74.97979525422807,213.78548055876573,-55.07732451524816,139.31256083245032,44.07950035549137,122
367,0.45800416806969224,0.5809291917529436,-18.64548346831043,-81.01311040006465,211.36538235902148,-51.91429911912622,135.23763262282307,46.101008273284776,123
368,-0.49442294850905455,-0.5084483479237178,0.775757234066532,0.2659186454650353,211.36538235902148,-51.91429911912622,135.23763262282307,46.101008273284776,123
369,0.03641878043936231,-0.07248084385480524,17.8697262342439,80.74719175459961,211.36538235902148,-51.91429911912622,135.23763262282307,46.101008273284776,123
370,0.0,0.0,0.0,0.0,229.4995005070304,-52.05356109864745,135.0112809200165,35.07061828640837,124
371,0.312700713425329,-0.41344898996271695,10.495733629693405,-82.38309954312228,229.98526181278248,-52.05363882265434,135.00416256050485,35.12146418275815,125
372,-0.08642399318432581,0.04729020830609443,-0.1045095695872078,0.25668836026966346,229.98526181278248,-52.05363882265434,135.00416256050485,35.12146418275815,125
373,-0.2262767204456395,0.36615878168220206,-10.391224060106197,82.12641118285262,229.98526181278248,-52.05363882265434,135.00416256050485,35.12146418275815,125
374,-0.4032863441466361,0.27489004022811514,0.9278971870799069,-80.33801575438133,224.41905731218526,-52.772027941091096,135.66887592140486,38.64775481317805,126
375,0.2440727581642932,-0.19586654433396689,0.23866394561764537,-0.3713331386251184,224.41905731218526,-52.772027941091096,135.66887592140486,38.64775481317805,126
376,0.15921358608466107,-0.07902349586856872,-1.166561132595234,80.70934889308319,224.41905731218526,-52.772027941091096,135.66887592140486,38.64775481317805,126
377,0.16029475050345354,-0.23306221536358862,9.773101387315819,-81.58084073113798,229.98531948780033,-52.05358156129322,134.9804740985385,35.320482984801224,127
378,-0.5602343818168265,0.20115293369542542,-0.32027738152464735,0.5040785896596844,229.98531948780033,-52.05358156129322,134.9804740985385,35.320482984801224,127
379,0.3999396316203274,0.03190928171932228,-9.452824005484217,81.0767621414783,229.98531948780033,-52.05358156129322,134.9804740985385,35.320482984801224,127
380,-0.29909880355489804,0.0729489871645228,16.39571617176898,-81.22226206409096,235.60926838850742,-51.533085884076144,134.88517816632717,31.904890170675586,128
381,0.08294759966247511,-0.026009287549300097,0.06363039027519335,-0.22973368859737775,235.60926838850742,-51.533085884076144,134.88517816632717,31.904890170675586,128
382,0.21615120399474108,-0.04693969958964317,-16.459346561941857,81.45199575271391,235.60926838850742,-51.533085884076144,134.88517816632717,31.904890170675586,128
383,0.04810323470110234,0.1255347553779984,8.903642313669025,-81.39466737567318,229.98555587317824,-52.053460087882534,134.95767463514449,35.51969355693717,129
384,-0.07326005658114809,-0.20591183299245586,0.22678270285041435,0.10765020803091829,229.98555587317824,-52.053460087882534,134.95767463514449,35.51969355693717,129
385,0.02515682198236391,0.08037707758887791,-9.130425016621757,81.28701716766784,229.98555587317824,-52.053460087882534,134.95767463514449,35.51969355693717,129
386,-0.19880530895761694,-0.34402630159036107,10.872557900654556,-76.77694490224383,234.04149800668745,-54.50643426704329,138.19520587344712,33.4434870728686,130
387,0.016161590440333384,-0.039275161529417346,0.0063683243638479325,0.19407380294182985,234.04149800668745,-54.50643426704329,138.19520587344712,33.4434870728686,130
388,0.1826437184149654,0.38330146314535796,-10.878926225120722,76.58287109935316,234.04149800668745,-54.50643426704329,138.19520587344712,33.4434870728686,130
389,0.06127197401610829,-0.1171408858937184,8.806055432296489,-81.45849022399148,229.98558058419573,-52.05339680598488,134.93618778390453,35.71661358857911,131
390,0.10218594620710064,-0.23531484982015627,0.2866965880571115,-0.10865393904282428,229.98558058419573,-52.05339680598488,134.93618778390453,35.71661358857911,131
391,-0.16345792012089078,0.3524557356627156,-9.0927520203536,81.5671441630343,229.98558058419573,-52.05339680598488,134.93618778390453,35.71661358857911,131
392,-0.286100402070133,0.04478066836384187,-0.6640920615723189,-77.615242811234,225.42936010041342,-54.14879189391318,137.42933284535314,38.625089997876096,132
393,0.2768100274693097,0.04507437254801516,-0.07755106631748276,-0.22605388168699392,225.42936010041342,-54.14879189391318,137.42933284535314,38.625089997876096,132
394,0.00929037460082327,-0.08985504093743657,0.7416431278898017,77.84129669292099,225.42936010041342,-54.14879189391318,137.42933284535314,38.625089997876096,132
395,0.23203917543241914,-0.1501872222235079,8.483320485765944,-81.910844198174,229.98545059987234,-52.0533276862391,134.9155299580863,35.914957356810895,133
396,-0.03067439893129631,0.01106040292313537,-0.058674379454259906,0.28976901321300375,229.98545059987234,-52.0533276862391,134.9155299580863,35.914957356810895,133
397,-0.20136477650112283,0.13912681927479298,-8.424646106107048,81.621075184961,229.98545059987234,-52.0533276862391,134.9155299580863,35.914957356810895,133
398,-0.1416660007862447,0.030955933598875163,13.637801093761936,-86.78375868624641,230.3432314313366,-48.560421798804875,130.65356835688846,35.43382400517064,134
399,0.09213240740564288,0.01136327118160807,-0.013993417292113008,-0.09476527863228057,230.3432314313366,-48.560421798804875,130.65356835688846,35.43382400517064,134
400,0.049533593380601815,-0.042319204729324156,-13.623807676367505,86.87852396485312,230.3432314313366,-48.560421798804875,130.65356835688846,35.43382400517064,134
401,-0.2136983930995484,0.07668458045202442,7.73240078026447,-81.29933544017547,229.98575293288204,-52.053359077301415,134.8961185047191,36.11202677665582,135
402,-0.06331561522756601,-0.045456233900154075,0.025606210169826227,0.15933748239547185,229.98575293288204,-52.053359077301415,134.8961185047191,36.11202677665582,135
403,0.2770140083271144,-0.031228346551870345,-7.75800699022966,81.13999795780558,229.98575293288204,-52.053359077301415,134.8961185047191,36.11202677665582,135
404,-0.2487312762923466,-0.29174662064122003,29.18066398380006,-80.97792653610156,247.4478977067704,-50.01294599428015,134.98736158302935,25.103103590421444,136
405,-0.055958386212751066,0.09849912432571273,-0.11698740781866945,-0.02708498810193305,247.4478977067704,-50.01294599428015,134.98736158302935,25.103103590421444,136
406,0.30468966250509766,0.19324749628992777,-29.063676576083708,81.00501152422908,247.4478977067704,-50.01294599428015,134.98736158302935,25.103103590421444,136
407,-0.22934402736609627,-0.04402078072303084,22.710817114170823,-81.29970371270474,242.1628907565363,-50.83986963992701,134.8313584050507,28.66682523984095,137
408,-0.015259222800523276,-0.10345211870514959,0.10544931814138181,0.01066341471442911,242.1628907565363,-50.83986963992701,134.8313584050507,28.66682523984095,137
409,0.244603250473574,0.1474728994026009,-22.816266432209886,81.2890402980031,242.1628907565363,-50.83986963992701,134.8313584050507,28.66682523984095,137
410,-0.47388605147489216,-0.056163203137771234,28.596446228641526,-81.03465311192224,247.44822454682136,-50.0128246187389,134.91672843774498,25.302208581692724,138
411,0.09683995424438763,-0.28727532754544427,0.29154684539207665,0.08289759766313409,247.44822454682136,-50.0128246187389,134.91672843774498,25.302208581692724,138
412,0.3770460971281864,0.34343853065763597,-28.887993073931284,80.95175551422074,247.44822454682136,-50.0128246187389,134.91672843774498,25.302208581692724,138
413,0.2499624454685545,0.10620621942223352,21.69985540970174,-78.64967095369906,243.75853141928323,-52.583643277241094,136.96902187622717,28.309646902269094,139
414,-0.09404281073557286,-0.01158575233830561,0.005761214583799301,-0.018569060235051893,243.75853141928323,-52.583643277241094,136.96902187622717,28.309646902269094,139
415,-0.15591963493761796,-0.09462046716066652,-21.70561662418322,78.66824001392132,243.75853141928323,-52.583643277241094,136.96902187622717,28.309646902269094,139
416,-0.008021997018659022,0.02018868060247314,28.26606982073372,-81.29269951509883,247.44842911120335,-50.01265954702148,134.84702346115085,25.500841400917533,140
417,0.04898760723790474,0.015554036215803535,0.002899812511714117,-0.09671072683801185,247.44842911120335,-50.01265954702148,134.84702346115085,25.500841400917533,140
418,-0.040965610116927564,-0.0357427167671176,-28.268969633245433,81.38941024191126,247.44842911120335,-50.01265954702148,134.84702346115085,25.500841400917533,140
419,0.09629998226046155,-0.16228668710311922,34.64259077883298,-84.80632078276358,250.47427186096647,-47.10593266339121,132.50222257277446,22.769457713129906,141
420,-0.20611442470226393,-0.04829158472148265,0.007069256923841749,0.09125021317117898,250.47427186096647,-47.10593266339121,132.50222257277446,22.769457713129906,141
421,0.10981444264643869,0.21057827187576095,-34.649660035756824,84.71507056960519,250.47427186096647,-47.10593266339121,132.50222257277446,22.769457713129906,141
422,-0.2333844031568333,0.08953537817717461,27.878147307728796,-81.36091074588734,247.44867931492195,-50.012498122107594,134.7780592096876,25.69968546418822,142
423,-0.2062799973714391,0.10808977600333947,-0.15798408592218038,0.05919519071397872,247.44867931492195,-50.012498122107594,134.7780592096876,25.69968546418822,142
424,0.43966440063059054,-0.1976251542060936,-27.72016322201125,81.30171555518615,247.44867931492195,-50.012498122107594,134.7780592096876,25.69968546418822,142
425,-0.15309598560406812,0.17152777105877703,34.06502130186482,-83.16320549579643,251.74503918249954,-47.86854104865984,133.517679121602,22.437784893495092,143
426,-0.2155956478304688,-0.18270394446631144,0.12891991801780023,0.1718818355996632,251.74503918249954,-47.86854104865984,133.517679121602,22.437784893495092,143
427,0.36869163333221877,0.011176173407534407,-34.1939412197803,82.99132366019677,251.74503918249954,-47.86854104865984,133.517679121602,22.437784893495092,143
428,-0.21228475422958581,0.33917089642443443,27.466199188438623,-81.97859918989678,247.44942740297793,-50.01254261726575,134.71006824643567,25.898749863568952,144
429,0.08873642766502599,0.10578467312996054,-0.17217543696688153,0.10675627175231739,247.44942740297793,-50.01254261726575,134.71006824643567,25.898749863568952,144
430,0.12354832687151429,-0.44495556952881543,-27.294023751267105,81.87184291813168,247.44942740297793,-50.01254261726575,134.71006824643567,25.898749863568952,144
431,0.05518559366919362,-0.06278544399265229,29.268096546263678,-77.26408913265743,251.87677304506155,-52.0461194238486,137.7489095062412,23.9663538247169,145
432,-0.3363000069271038,0.14064410423486606,-0.2611874296235328,0.22929508360505224,251.87677304506155,-52.0461194238486,137.7489095062412,23.9663538247169,145
433,0.28111441336022835,-0.0778586601910547,-29.006909116742463,77.03479404903959,251.87677304506155,-52.0461194238486,137.7489095062412,23.9663538247169,145
434,-0.22930683185222733,-0.0645026222002798,27.48368800617982,-81.62263019390821,247.44923897729572,-50.01253909911776,134.6431592853079,26.096847307458066,146
435,-0.2465976065650466,0.07809085919348036,-0.10994747200356869,0.02120368749700674,247.44923897729572,-50.01253909911776,134.6431592853079,26.096847307458066,146
436,0.4759044384172739,-0.013588236993200553,-27.373740534278568,81.60142650644957,247.44923897729572,-50.01253909911776,134.6431592853079,26.096847307458066,146
437,-0.11570642689093802,-0.22596610772609438,107.40631954296589,-80.66029015537737,206.2364712937248,20.014759086522446,44.262370963636926,25.59904020625143,147
438,0.2459567840787713,-0.1316378660732198,0.017303426429293722,0.18766391496143342,206.2364712937248,20.014759086522446,44.262370963636926,25.59904020625143,147
439,-0.13025035688087883,0.35760397381210396,-107.42362296939518,80.47262624044151,206.2364712937248,20.014759086522446,44.262370963636926,25.59904020625143,147
440,-0.07185119197856693,0.06414108760282033,104.56913547461113,-87.21077721390742,209.95751569129604,20.101690767450975,46.966238251887006,23.3352501846749,148
441,0.13331637162536936,-0.23209573410696294,3.2539006719787267,-2.366188492182175,209.95751569129604,20.101690767450975,46.966238251887006,23.3352501846749,148
442,-0.06146517974912058,0.16795464649135283,-107.82303614656428,89.57696570610238,209.95751569129604,20.101690767450975,46.966238251887006,23.3352501846749,148
443,-0.401001607804119,-0.06861103750424036,107.45823129315397,-80.13744402700098,206.23671734541426,20.014950867863025,44.003360643974624,25.79305217477244,149
444,0.23169479472926469,-0.04202582458674442,0.1148696930982851,-0.0020744897511804083,206.23671734541426,20.014950867863025,44.003360643974624,25.79305217477244,149
445,0.16930681297253614,0.11063686206540524,-107.57310098625226,80.13951851676495,206.23671734541426,20.014950867863025,44.003360643974624,25.79305217477244,149
446,0.1204583843104956,-0.1303170127457065,112.37465334905323,-74.35376716131117,202.6810379119629,21.047374789545426,40.2361482383481,27.136015787744938,150
447,0.06485642226152777,0.18153947309258456,-0.12528867978289782,-0.11395530950863986,202.6810379119629,21.047374789545426,40.2361482383481,27.136015787744938,150
448,-0.18531480677665968,-0.05122246035966782,-112.2493646693215,74.46772247081981,202.6810379119629,21.047374789545426,40.2361482383481,27.136015787744938,150
449,0.04414558876533192,-0.09144252468189507,107.74552541460025,-79.56109879622204,206.2369135234113,20.014927507308883,43.74482913722131,25.985148121457684,151
450,-0.25669198575997143,0.11786726722959884,-0.28263027325863277,0.08588045656381382,206.2369135234113,20.014927507308883,43.74482913722131,25.985148121457684,151
451,0.2125463965853669,-0.026424742547703772,-107.46289514131604,79.47521833963265,206.2369135234113,20.014927507308883,43.74482913722131,25.985148121457684,151
452,-0.20842437929786684,0.17069522209141041,112.14604859234782,-73.98157150574178,202.7866600904362,21.326153186446096,39.86751211796036,27.032258957312184,152
453,0.4266983917432299,-0.07196716523196756,0.5114556872229059,-0.21795480056283623,202.7866600904362,21.326153186446096,39.86751211796036,27.032258957312184,152
454,-0.2182740123430449,-0.09872805682107355,-112.65750427954515,74.19952630630462,202.7866600904362,21.326153186446096,39.86751211796036,27.032258957312184,152
455,-0.053604003130658384,-0.026227794310784702,108.9817085044956,-79.78746773098067,206.2370702870935,20.015058867692257,43.48376496933157,26.177077086492645,153
456,-0.05512321141623033,-0.09676583414233164,-0.08226741868213594,0.21489808577115355,206.2370702870935,20.015058867692257,43.48376496933157,26.177077086492645,153
457,0.10872721464920687,0.12299362846590611,-108.89944108578788,79.5725696452223,206.2370702870935,20.015058867692257,43.48376496933157,26.177077086492645,153
458,0.06831357986811781,-0.1632055272494881,112.0803070309563,-73.23504264321912,203.04622644248388,21.81872886062111,39.48707803042901,26.670208801936994,154
459,0.17854920475883773,0.03772702105919734,0.12757044063675949,-0.10134679114486289,203.04622644248388,21.81872886062111,39.48707803042901,26.670208801936994,154
460,-0.2468627847292737,0.12547850619029077,-112.20787747161864,73.33638943437677,203.04622644248388,21.81872886062111,39.48707803042901,26.670208801936994,154
461,-0.28099561236558657,-0.10610145018574713,108.6793371993366,-78.69715801621169,206.2373526634374,20.015149324195637,43.22224519433331,26.367546741933705,155
462,0.139804798266141,-0.012732254815261967,-0.004301521877891901,0.048653227072747995,206.2373526634374,20.015149324195637,43.22224519433331,26.367546741933705,155
463,0.14119081409944556,0.1188337050393784,-108.67503567748429,78.64850478912615,206.2373526634374,20.015149324195637,43.22224519433331,26.367546741933705,155
464,-0.16639077474565056,0.2156840576347463,116.31562554436812,-76.81488820172859,203.03845184871673,18.229171178545574,41.64033163344328,29.732817915173218,156
465,0.23466717639166745,-0.20258594488353765,0.7266970378026372,-0.19310504013105856,203.03845184871673,18.229171178545574,41.64033163344328,29.732817915173218,156
466,-0.06827640154369874,-0.013098112763998415,-117.04232258214518,77.00799324188523,203.03845184871673,18.229171178545574,41.64033163344328,29.732817915173218,156
467,-0.3870288359621554,-0.3042943989584046,109.63145905205636,-78.35437059932815,206.2376230341158,20.015249784566976,42.9562637951631,26.559372499937755,157
468,0.24445081207886687,0.10247997407475395,-0.12477037412850223,-0.012575267112424626,206.2376230341158,20.015249784566976,42.9562637951631,26.559372499937755,157
469,0.14257802408792486,0.20181442487086088,-109.50668867792785,78.36694586645336,206.2376230341158,20.015249784566976,42.9562637951631,26.559372499937755,157
470,0.007648792882264388,-0.06379848080868555,125.06253349031908,-81.61845180371756,202.25005831560907,12.310703087068854,44.89957535987787,35.091815008645405,158
471,-0.11814600242132656,-0.020541227483761304,-0.2938676019965669,0.25292932105855925,202.25005831560907,12.310703087068854,44.89957535987787,35.091815008645405,158
472,0.11049720943674401,0.08433970829244686,-124.76866588839925,81.36552248271016,202.25005831560907,12.310703087068854,44.89957535987787,35.091815008645405,158
473,-0.1025148176267976,-0.16085056917134466,132.14021330176422,-81.87262435539537,200.42738673695877,9.299805546770441,45.34077741479246,38.661558473711096,159
474,0.0891096198301966,0.18238572258226782,-0.02830006997385226,-0.17858832600268215,200.42738673695877,9.299805546770441,45.34077741479246,38.661558473711096,159
475,0.013405197694282833,-0.021535153423712927,-132.11191323179037,82.05121268142364,200.42738673695877,9.299805546770441,45.34077741479246,38.661558473711096,159
476,0.4527816028030429,0.02030227201075263,125.52680063229786,-81.1146884446515,202.25025291461313,12.310738221514898,44.59397730835756,35.29025115789821,160
477,-0.1505100297322315,-0.26704858404613674,0.05919143759456347,0.33706454300954647,202.25025291461313,12.310738221514898,44.59397730835756,35.29025115789821,160
478,-0.30227157307081143,0.2467463120353841,-125.58599206986685,80.77762390164196,202.25025291461313,12.310738221514898,44.59397730835756,35.29025115789821,160
479,0.0,0.0,0.0,0.0,205.53653986620347,13.69812005458922,46.40694871609417,32.266796004781625,161
